0.868,0.87,0.871,0.872,0.873,0.873,0.873,0.873,0.873,0.873,0.872,0.872,0.872,0.871,0.871,0.871,0.871,0.87,0.87,0.87,0.87,0.87,0.87,0.87,0.87,0.87,0.87,0.87,0.87,0.87,0.87,0.87,0.87,0.87,0.87,0.87,0.87,0.87,0.87,0.87,0.871,0.871,0.871,0.871,0.871,0.871,0.871,0.871,0.871,0.871,0.871,0.871,0.871,0.871,0.871,0.87,0.87,0.87,0.87,0.87,0.87,0.871,0.871,0.871,0.871,0.871,0.871,0.871,0.871,0.871,0.871,0.871,0.871,0.871,0.871,0.871,0.871,0.87,0.87,0.87,0.87,0.87,0.87,0.87,0.87,0.87,0.87,0.87,0.87,0.87,0.87,0.87,0.87,0.87,0.87,0.87,0.87,0.87,0.87,0.87,0.87,0.87,0.87,0.87,0.871,0.871,0.871,0.871,0.871,0.871,0.872,0.872,0.872,0.872,0.872,0.872,0.872,0.872,0.872,0.872,0.872,0.872,0.872,0.872,0.873,0.873,0.873,0.873,0.873,0.873,0.873,0.873,0.873,0.873,0.655,0.865,0.873,0.874,0.874,0.875,0.875,0.875,0.875,0.875,0.875,0.874,0.874,0.874,0.874,0.874,0.874,0.873,0.873,0.873,0.873,0.873,0.873,0.873,0.873,0.873,0.873,0.873,0.873,0.873,0.873,0.873,0.873,0.873,0.873,0.873,0.873,0.873,0.873,0.873,0.873,0.873,0.873,0.873,0.873,0.873,0.873,0.873,0.873,0.727,0.868,0.873,0.874,0.874,0.874,0.875,0.875,0.875,0.875,0.875,0.875,0.875,0.875,0.875,0.875,0.875,0.875,0.875,0.875,0.875,0.874,0.874,0.874,0.874,0.874,0.874,0.874,0.874,0.874,0.874,0.874,0.765,0.87,0.874,0.875,0.875,0.875,0.875,0.875,0.875,0.875,0.875,0.875,0.875,0.875,0.875,0.875,0.875,0.875,0.875,0.875,0.875,0.875,0.875,0.875,0.874,0.874,0.874,0.874,0.874,0.874,0.874,0.874,0.874,0.874,0.874,0.874,0.787,0.871,0.874,0.802,0.872,0.875,0.875,0.876,0.876,0.876,0.876,0.876,0.876,0.876,0.876,0.876,0.875,0.875,0.875,0.875,0.875,0.875,0.813,0.873,0.82,0.873,0.875,0.876,0.876,0.876,0.876,0.876,0.876,0.876,0.876,0.876,0.876,0.876,0.876,0.876,0.876,0.876,0.827,0.874,0.875,0.876,0.876,0.876,0.876,0.876,0.876,0.876,0.876,0.832,0.874,0.836,0.874,0.876,0.876,0.876,0.876,0.876,0.876,0.839,0.875,0.842,0.875,0.876,0.876,0.876,0.876,0.876,0.876,0.876,0.876,0.876,0.876,0.876,0.844,0.845,0.874,0.876,0.876,0.876,0.876,0.876,0.876,0.876,0.876,0.876,0.876,0.876,0.876,0.875,0.875,0.875,0.875,0.848,0.874,0.875,0.875,0.875,0.875,0.875,0.875,0.876,0.876,0.876,0.876,0.876,0.876,0.85,0.829,0.874,0.854,0.875,0.876,0.876,0.876,0.877,0.877,0.877,0.856,0.876,0.876,0.877,0.857,0.876,0.877,0.877,0.877,0.877,0.858,0.876,0.876,0.877,0.877,0.877,0.877,0.876,0.858,0.876,0.876,0.876,0.876,0.859,0.875,0.859,0.875,0.876,0.876,0.876,0.876,0.86,0.86,0.876,0.876,0.876,0.876,0.861,0.835,0.875,0.876,0.877,0.863,0.863,0.863,0.876,0.877,0.877,0.877,0.864,0.876,0.876,0.876,0.876,0.876,0.876,0.864,0.876,0.876,0.876,0.876,0.876,0.864,0.864,0.876,0.876,0.876,0.865,0.865,0.876,0.866,0.876,0.877,0.877,0.877,0.877,0.877,0.877,0.866,0.866,0.866,0.866,0.876,0.877,0.877,0.867,0.876,0.867,0.876,0.868,0.876,0.877,0.877,0.868,0.876,0.877,0.877,0.877,0.877,0.877,0.877,0.877,0.877,0.877,0.877,0.877,0.877,0.868,0.876,0.86,0.876,0.877,0.868,0.876,0.877,0.869,0.877,0.869,0.869,0.877,0.869,0.862,0.869,0.877,0.877,0.87,0.863,0.87,0.877,0.877,0.864,0.871,0.877,0.878,0.878,0.878,0.878,0.878,0.878,0.871,0.877,0.871,0.871,0.877,0.871,0.877,0.878,0.878,0.854,0.877,0.872,0.877,0.872,0.866,0.877,0.878,0.878,0.878,0.878,0.878,0.878,0.878,0.878,0.867,0.877,0.878,0.878,0.872,0.878,0.878,0.878,0.867,0.872,0.878,0.878,0.878,0.878,0.868,0.878,0.873,0.878,0.878,0.878,0.878,0.868,0.873,0.878,0.878,0.878,0.878,0.878,0.878,0.878,0.878,0.878,0.878,0.873,0.873,0.873,0.878,0.878,0.868,0.873,0.878,0.878,0.878,0.878,0.878,0.869,0.878,0.874,0.878,0.878,0.874,0.869,0.878,0.874,0.878,0.865,0.861,0.877,0.878,0.878,0.878,0.874,0.874,0.878,0.87,0.878,0.874,0.878,0.874,0.878,0.874,0.878,0.878,0.875,0.878,0.878,0.878,0.875,0.878,0.879,0.879,0.871,0.879,0.875,0.875,0.879,0.879,0.875,0.879,0.879,0.875,0.879,0.875,0.875,0.872,0.868,0.875,0.876,0.876,0.879,0.876,0.876,0.879,0.876,0.873,0.879,0.88,0.876,0.876,0.876,0.879,0.876,0.87,0.876,0.879,0.88,0.88,0.88,0.88,0.88,0.88,0.877,0.88,0.88,0.877,0.879,0.88,0.88,0.876,0.873,0.879,0.873,0.876,0.879,0.877,0.874,0.871,0.876,0.874,0.879,0.877,0.88,0.88,0.874,0.874,0.88,0.88,0.877,0.88,0.88,0.877,0.88,0.88,0.877,0.877,0.88,0.875,0.877,0.877,0.88,0.877,0.88,0.877,0.88,0.877,0.877,0.88,0.877,0.877,0.877,0.88,0.88,0.878,0.877,0.877,0.88,0.878,0.878,0.88,0.878,0.878,0.878,0.88,0.88,0.88,0.871,0.88,0.878,0.878,0.878,0.876,0.878,0.876,0.876,0.88,0.878,0.88,0.88,0.878,0.88,0.878,0.88,0.88,0.878,0.88,0.88,0.88,0.88,0.88,0.878,0.878,0.878,0.876,0.872,0.88,0.878,0.88,0.878,0.88,0.878,0.878,0.874,0.88,0.879,0.881,0.879,0.877,0.881,0.877,0.881,0.879,0.881,0.877,0.879,0.881,0.881,0.879,0.877,0.881,0.881,0.877,0.877,0.881,0.879,0.881,0.879,0.881,0.879,0.879,0.881,0.881,0.881,0.876,0.881,0.879,0.879,0.881,0.87,0.879,0.879,0.879,0.881,0.881,0.881,0.881,0.881,0.879,0.881,0.879,0.876,0.879,0.878,0.881,0.879,0.879,0.881,0.878,0.881,0.881,0.881,0.881,0.881,0.881,0.881,0.881,0.881,0.879,0.881,0.878,0.881,0.881,0.881,0.881,0.881,0.881,0.88,0.881,0.876,0.881,0.876,0.876,0.881,0.881,0.88,0.881,0.88,0.881,0.881,0.88,0.88,0.881,0.88,0.881,0.881,0.878,0.881,0.881,0.88,0.88,0.881,0.881,0.881,0.88,0.88,0.881,0.88,0.878,0.88,0.88,0.88,0.878,0.878,0.88,0.877,0.881,0.878,0.88,0.88,0.88,0.882,0.88,0.879,0.88,0.882,0.88,0.882,0.882,0.88,0.877,0.881,0.882,0.879,0.88,0.88,0.876,0.88,0.881,0.88,0.879,0.88,0.881,0.879,0.88,0.88,0.88,0.881,0.88,0.88,0.881,0.879,0.879,0.88,0.88,0.882,0.88,0.882,0.879,0.88,0.88,0.882,0.878,0.88,0.882,0.876,0.88,0.879,0.878,0.882,0.882,0.881,0.879,0.882,0.88,0.88,0.88,0.879,0.88,0.882,0.882,0.881,0.88,0.88,0.88,0.882,0.882,0.879,0.881,0.881,0.881,0.881,0.881,0.881,0.881,0.881,0.879,0.882,0.881,0.882,0.88,0.88,0.881,0.881,0.88,0.881,0.881,0.877,0.882,0.882,0.881,0.881,0.877,0.882,0.881,0.88,0.88,0.88,0.876,0.88,0.881,0.882,0.882,0.879,0.88,0.88,0.88,0.88,0.881,0.879,0.881,0.881,0.882,0.882,0.88,0.882,0.881,0.881,0.881,0.881,0.878,0.881,0.88,0.882,0.882,0.88,0.88,0.881,0.882,0.88,0.882,0.879,0.879,0.881,0.881,0.876,0.881,0.881,0.881,0.88,0.882,0.882,0.879,0.881,0.881,0.881,0.881,0.88,0.88,0.882,0.88,0.88,0.88,0.881,0.881,0.88,0.88,0.881,0.881,0.881,0.881,0.879,0.879,0.881,0.881,0.882,0.883,0.882,0.88,0.881,0.882,0.882,0.881,0.881,0.879,0.881,0.882,0.881,0.88,0.882,0.882,0.879,0.881,0.881,0.881,0.882,0.883,0.881,0.882,0.88,0.881,0.883,0.882,0.882,0.881,0.881,0.882,0.88,0.883,0.883,0.883,0.883,0.882,0.877,0.881,0.882,0.881,0.881,0.882,0.882,0.879,0.882,0.883,0.881,0.882,0.883,0.883,0.879,0.882,0.881,0.883,0.881,0.883,0.882,0.879,0.883,0.882,0.882,0.882,0.88,0.883,0.881,0.882,0.882,0.883,0.88,0.881,0.882,0.883,0.883,0.882,0.879,0.882,0.881,0.883,0.881,0.88,0.881,0.881,0.88,0.879,0.879,0.883,0.882,0.883,0.883,0.882,0.881,0.883,0.881,0.881,0.881,0.883,0.881,0.881,0.88,0.881,0.882,0.882,0.882,0.88,0.882,0.882,0.882,0.882,0.882,0.88,0.881,0.883,0.881,0.882,0.883,0.883,0.88,0.882,0.882,0.88,0.883,0.881,0.88,0.883,0.88,0.882,0.882,0.88,0.88,0.88,0.881,0.883,0.88,0.881,0.88,0.881,0.879,0.883,0.881,0.881,0.882,0.881,0.883,0.882,0.881,0.883,0.882,0.881,0.881,0.881,0.881,0.882,0.881,0.881,0.881,0.88,0.883,0.882,0.882,0.883,0.882,0.88,0.881,0.881,0.883,0.882,0.883,0.881,0.881,0.881,0.882,0.881,0.882,0.88,0.879,0.881,0.879,0.881,0.881,0.881,0.882,0.881,0.882,0.882,0.883,0.882,0.882,0.882,0.881,0.882,0.883,0.879,0.882,0.883,0.882,0.88,0.883,0.882,0.881,0.882,0.883,0.882,0.881,0.882,0.882,0.881,0.882,0.882,0.882,0.883,0.882,0.882,0.882,0.882,0.882,0.882,0.882,0.881,0.881,0.883,0.882,0.881,0.882,0.882,0.882,0.882,0.882,0.882,0.881,0.882,0.88,0.88,0.882,0.882,0.882,0.881,0.883,0.881,0.883,0.882,0.881,0.881,0.883,0.883,0.882,0.883,0.881,0.883,0.882,0.881,0.883,0.881,0.881,0.883,0.881,0.881,0.883,0.883,0.883,0.881,0.881,0.881,0.883,0.882,0.883,0.882,0.881,0.88,0.88,0.882,0.881,0.881,0.882,0.883,0.883,0.883,0.883,0.882,0.881,0.882,0.881,0.881,0.882,0.881,0.883,0.882,0.881,0.883,0.882,0.881,0.882,0.881,0.88,0.881,0.882,0.883,0.882,0.881,0.881,0.881,0.883,0.882,0.882,0.881,0.881,0.883,0.881,0.88,0.881,0.882,0.883,0.882,0.883,0.882,0.88,0.881,0.881,0.883,0.882,0.881,0.881,0.883,0.882,0.881,0.882,0.881,0.883,0.882,0.883,0.881,0.881,0.881,0.883,0.882,0.883,0.881,0.883,0.883,0.881,0.881,0.881,0.883,0.883,0.882,0.882,0.882,0.882,0.882,0.883,0.882,0.883,0.883,0.881,0.882,0.881,0.883,0.881,0.881,0.881,0.881,0.883,0.882,0.882,0.882,0.882,0.883,0.883,0.881,0.883,0.881,0.88,0.882,0.881,0.882,0.882,0.882,0.881,0.881,0.883,0.882,0.882,0.883,0.881,0.882,0.882,0.883,0.882,0.881,0.883,0.882,0.882,0.883,0.883,0.882,0.883,0.882,0.88,0.882,0.881
0.87,0.873,0.875,0.876,0.877,0.877,0.877,0.877,0.877,0.877,0.876,0.876,0.876,0.875,0.875,0.875,0.874,0.874,0.874,0.874,0.874,0.874,0.874,0.874,0.874,0.874,0.874,0.874,0.874,0.874,0.874,0.874,0.874,0.874,0.874,0.874,0.874,0.874,0.874,0.874,0.874,0.874,0.874,0.873,0.873,0.873,0.873,0.873,0.873,0.873,0.873,0.873,0.873,0.873,0.873,0.873,0.873,0.873,0.873,0.873,0.873,0.873,0.873,0.873,0.873,0.873,0.873,0.873,0.873,0.873,0.873,0.873,0.873,0.874,0.874,0.874,0.874,0.874,0.874,0.874,0.874,0.874,0.874,0.874,0.874,0.873,0.873,0.873,0.873,0.873,0.874,0.874,0.874,0.874,0.874,0.874,0.874,0.874,0.874,0.874,0.874,0.874,0.874,0.874,0.874,0.874,0.874,0.874,0.874,0.874,0.874,0.874,0.874,0.874,0.874,0.874,0.874,0.874,0.874,0.874,0.874,0.656,0.866,0.874,0.875,0.876,0.877,0.877,0.877,0.877,0.877,0.876,0.876,0.876,0.876,0.876,0.876,0.876,0.876,0.876,0.876,0.876,0.876,0.876,0.876,0.876,0.876,0.876,0.875,0.875,0.875,0.875,0.875,0.875,0.875,0.874,0.874,0.874,0.874,0.874,0.874,0.874,0.874,0.874,0.874,0.874,0.729,0.869,0.874,0.875,0.875,0.876,0.876,0.876,0.876,0.876,0.876,0.876,0.876,0.876,0.876,0.876,0.876,0.876,0.876,0.876,0.876,0.876,0.876,0.875,0.875,0.875,0.875,0.875,0.875,0.875,0.875,0.875,0.875,0.875,0.875,0.875,0.875,0.875,0.875,0.875,0.874,0.874,0.874,0.874,0.874,0.874,0.874,0.874,0.874,0.874,0.874,0.875,0.765,0.871,0.875,0.875,0.875,0.876,0.876,0.876,0.876,0.876,0.876,0.876,0.876,0.876,0.876,0.788,0.872,0.875,0.876,0.876,0.876,0.876,0.876,0.876,0.876,0.876,0.876,0.876,0.876,0.876,0.876,0.876,0.876,0.876,0.876,0.876,0.876,0.876,0.876,0.876,0.876,0.876,0.876,0.876,0.876,0.876,0.876,0.876,0.876,0.876,0.876,0.876,0.876,0.876,0.876,0.876,0.876,0.803,0.873,0.876,0.876,0.876,0.876,0.876,0.876,0.876,0.876,0.876,0.876,0.876,0.876,0.876,0.814,0.874,0.876,0.877,0.877,0.877,0.877,0.877,0.877,0.877,0.877,0.877,0.877,0.877,0.877,0.877,0.877,0.877,0.822,0.875,0.876,0.828,0.875,0.877,0.877,0.877,0.877,0.877,0.878,0.878,0.878,0.878,0.878,0.834,0.876,0.877,0.877,0.877,0.878,0.878,0.878,0.838,0.876,0.841,0.876,0.877,0.878,0.878,0.878,0.878,0.878,0.878,0.878,0.844,0.877,0.878,0.878,0.878,0.878,0.878,0.878,0.878,0.878,0.878,0.878,0.878,0.878,0.878,0.878,0.846,0.877,0.878,0.878,0.878,0.878,0.849,0.877,0.878,0.878,0.878,0.878,0.827,0.876,0.854,0.877,0.878,0.879,0.879,0.879,0.856,0.878,0.879,0.879,0.879,0.879,0.879,0.879,0.879,0.878,0.878,0.855,0.877,0.856,0.877,0.877,0.877,0.856,0.876,0.877,0.877,0.877,0.877,0.877,0.857,0.857,0.858,0.877,0.878,0.878,0.878,0.878,0.878,0.878,0.878,0.878,0.878,0.878,0.878,0.859,0.859,0.877,0.878,0.878,0.844,0.877,0.862,0.878,0.862,0.878,0.878,0.863,0.878,0.878,0.879,0.879,0.879,0.879,0.879,0.879,0.879,0.879,0.879,0.879,0.879,0.879,0.879,0.864,0.878,0.864,0.878,0.879,0.865,0.878,0.879,0.879,0.879,0.879,0.879,0.879,0.865,0.878,0.879,0.866,0.878,0.866,0.879,0.879,0.879,0.867,0.879,0.867,0.867,0.879,0.879,0.857,0.878,0.868,0.879,0.879,0.879,0.879,0.879,0.868,0.879,0.879,0.879,0.879,0.869,0.859,0.868,0.878,0.879,0.869,0.879,0.879,0.87,0.869,0.879,0.87,0.879,0.879,0.879,0.87,0.878,0.879,0.879,0.879,0.879,0.879,0.879,0.879,0.879,0.879,0.879,0.87,0.87,0.878,0.879,0.879,0.871,0.87,0.878,0.871,0.863,0.871,0.878,0.871,0.879,0.879,0.879,0.879,0.879,0.879,0.872,0.879,0.879,0.872,0.865,0.878,0.872,0.879,0.872,0.872,0.879,0.879,0.879,0.879,0.879,0.879,0.873,0.873,0.879,0.879,0.873,0.879,0.879,0.879,0.873,0.873,0.879,0.879,0.873,0.879,0.873,0.879,0.873,0.879,0.868,0.873,0.863,0.879,0.879,0.868,0.879,0.879,0.879,0.879,0.874,0.874,0.879,0.879,0.879,0.879,0.879,0.879,0.879,0.879,0.879,0.879,0.869,0.879,0.879,0.869,0.874,0.879,0.879,0.874,0.869,0.874,0.874,0.879,0.879,0.874,0.874,0.879,0.87,0.879,0.879,0.87,0.874,0.875,0.879,0.879,0.875,0.875,0.875,0.879,0.879,0.879,0.879,0.875,0.879,0.875,0.875,0.875,0.875,0.875,0.875,0.88,0.88,0.88,0.876,0.876,0.88,0.876,0.876,0.88,0.876,0.876,0.88,0.88,0.876,0.876,0.88,0.876,0.872,0.876,0.876,0.88,0.88,0.876,0.873,0.88,0.88,0.88,0.877,0.873,0.88,0.873,0.876,0.88,0.88,0.877,0.88,0.877,0.88,0.88,0.88,0.88,0.88,0.88,0.876,0.88,0.88,0.876,0.88,0.877,0.88,0.88,0.88,0.877,0.88,0.88,0.88,0.88,0.88,0.88,0.877,0.877,0.88,0.877,0.877,0.873,0.877,0.87,0.873,0.877,0.88,0.877,0.88,0.88,0.874,0.877,0.88,0.88,0.88,0.88,0.877,0.88,0.88,0.874,0.88,0.88,0.877,0.88,0.88,0.877,0.874,0.877,0.88,0.871,0.877,0.871,0.879,0.877,0.877,0.877,0.88,0.877,0.877,0.877,0.88,0.88,0.877,0.88,0.875,0.875,0.88,0.877,0.877,0.88,0.878,0.877,0.88,0.878,0.875,0.88,0.878,0.88,0.88,0.88,0.88,0.878,0.88,0.875,0.878,0.88,0.875,0.88,0.878,0.878,0.878,0.873,0.88,0.88,0.878,0.878,0.88,0.88,0.88,0.88,0.878,0.88,0.88,0.875,0.877,0.88,0.88,0.878,0.877,0.88,0.875,0.88,0.878,0.875,0.877,0.88,0.878,0.878,0.88,0.88,0.878,0.876,0.88,0.876,0.876,0.878,0.874,0.88,0.874,0.878,0.88,0.878,0.88,0.878,0.878,0.878,0.88,0.88,0.878,0.878,0.878,0.876,0.88,0.879,0.879,0.875,0.878,0.881,0.881,0.881,0.881,0.881,0.881,0.879,0.875,0.877,0.877,0.881,0.879,0.875,0.881,0.881,0.871,0.879,0.877,0.879,0.879,0.881,0.877,0.877,0.881,0.879,0.881,0.879,0.881,0.881,0.879,0.881,0.881,0.877,0.881,0.881,0.877,0.881,0.879,0.877,0.879,0.879,0.881,0.879,0.877,0.876,0.881,0.879,0.881,0.879,0.877,0.879,0.879,0.877,0.876,0.879,0.878,0.881,0.881,0.876,0.881,0.881,0.879,0.881,0.88,0.879,0.878,0.881,0.879,0.881,0.881,0.876,0.879,0.879,0.881,0.879,0.879,0.879,0.881,0.88,0.88,0.88,0.878,0.88,0.872,0.879,0.878,0.88,0.881,0.878,0.88,0.877,0.88,0.878,0.881,0.88,0.881,0.879,0.88,0.879,0.88,0.879,0.88,0.88,0.88,0.881,0.882,0.88,0.882,0.882,0.882,0.88,0.88,0.879,0.882,0.882,0.876,0.879,0.876,0.881,0.88,0.876,0.88,0.88,0.882,0.882,0.88,0.878,0.88,0.882,0.879,0.88,0.882,0.879,0.88,0.878,0.882,0.879,0.88,0.88,0.878,0.882,0.878,0.879,0.88,0.88,0.877,0.882,0.881,0.879,0.882,0.882,0.879,0.881,0.881,0.879,0.881,0.882,0.882,0.879,0.882,0.881,0.882,0.878,0.882,0.882,0.88,0.881,0.882,0.881,0.878,0.878,0.881,0.882,0.88,0.881,0.881,0.88,0.881,0.881,0.88,0.881,0.879,0.881,0.881,0.882,0.88,0.882,0.88,0.88,0.881,0.882,0.881,0.882,0.882,0.879,0.88,0.881,0.879,0.881,0.878,0.881,0.881,0.881,0.881,0.881,0.882,0.88,0.882,0.88,0.882,0.882,0.878,0.881,0.88,0.882,0.881,0.882,0.881,0.882,0.879,0.881,0.881,0.881,0.882,0.878,0.88,0.881,0.882,0.878,0.88,0.881,0.878,0.879,0.882,0.882,0.88,0.882,0.878,0.882,0.881,0.882,0.881,0.881,0.88,0.879,0.88,0.88,0.881,0.88,0.88,0.882,0.88,0.882,0.882,0.88,0.881,0.881,0.88,0.881,0.882,0.881,0.882,0.88,0.882,0.88,0.879,0.882,0.881,0.88,0.879,0.881,0.881,0.88,0.879,0.88,0.88,0.878,0.88,0.882,0.881,0.88,0.881,0.881,0.88,0.88,0.881,0.881,0.879,0.882,0.881,0.881,0.881,0.879,0.882,0.882,0.881,0.879,0.882,0.88,0.88,0.882,0.883,0.883,0.883,0.882,0.882,0.882,0.882,0.882,0.881,0.882,0.882,0.882,0.881,0.88,0.882,0.883,0.881,0.883,0.882,0.881,0.878,0.882,0.883,0.882,0.883,0.882,0.883,0.88,0.882,0.883,0.881,0.88,0.882,0.881,0.882,0.881,0.881,0.881,0.882,0.883,0.88,0.881,0.879,0.879,0.882,0.883,0.881,0.88,0.883,0.882,0.882,0.883,0.883,0.882,0.882,0.883,0.881,0.883,0.883,0.882,0.88,0.882,0.882,0.883,0.882,0.882,0.882,0.882,0.882,0.881,0.883,0.88,0.881,0.88,0.883,0.881,0.88,0.881,0.882,0.88,0.881,0.881,0.882,0.882,0.882,0.882,0.883,0.882,0.883,0.883,0.88,0.881,0.883,0.882,0.883,0.881,0.883,0.883,0.882,0.881,0.882,0.883,0.882,0.881,0.881,0.882,0.881,0.88,0.881,0.881,0.883,0.882,0.883,0.883,0.881,0.881,0.883,0.882,0.881,0.883,0.879,0.881,0.881,0.883,0.882,0.882,0.883,0.881,0.883,0.882,0.881,0.881,0.881,0.881,0.882,0.883,0.883,0.881,0.882,0.883,0.881,0.881,0.881,0.881,0.882,0.883,0.882,0.882,0.882,0.881,0.882,0.881,0.88,0.881,0.882,0.882,0.882,0.881,0.881,0.881,0.882,0.883,0.882,0.883,0.882,0.883,0.883,0.88,0.881,0.881,0.881,0.882,0.882,0.883,0.882,0.881,0.883,0.882,0.883,0.882,0.882,0.881,0.88,0.881,0.881,0.881,0.882,0.882,0.881,0.882,0.881,0.882,0.882,0.881,0.882,0.882,0.883,0.882,0.881,0.881,0.883,0.882,0.879,0.882,0.883,0.882,0.882,0.881,0.883,0.882,0.879,0.881,0.883,0.883,0.882,0.882,0.883,0.882,0.881,0.882,0.882,0.883,0.881,0.883,0.882,0.88,0.881,0.881,0.882,0.882,0.882,0.882,0.882,0.882,0.881,0.881,0.881,0.882,0.882,0.882,0.883,0.882,0.881,0.882,0.882,0.881,0.882,0.882,0.881,0.881,0.882,0.883,0.883,0.882,0.883,0.882,0.881,0.882,0.881,0.881,0.882,0.882,0.881,0.882,0.883,0.881,0.882,0.883,0.883,0.881,0.882,0.882,0.882,0.882,0.883,0.883,0.882,0.883,0.883,0.881,0.881,0.882,0.883,0.883,0.881,0.882,0.882,0.883,0.883,0.882,0.883,0.881,0.883,0.883,0.881,0.88,0.882,0.881,0.882,0.883,0.881,0.883,0.881,0.883,0.88,0.881,0.883,0.882,0.882,0.882,0.882,0.882,0.882,0.883,0.883,0.882,0.882,0.883,0.882,0.882,0.883
